283.79428	6.56821e-20
283.80205	6.57846e-20
283.80982	6.58687e-20
283.81759	6.59366e-20
283.82536	6.59903e-20
283.83313	6.60326e-20
283.84090	6.60663e-20
283.84867	6.60943e-20
283.85645	6.61195e-20
283.86422	6.61446e-20
283.87199	6.61721e-20
283.87976	6.62040e-20
283.88754	6.62419e-20
283.89531	6.62871e-20
283.90308	6.63400e-20
283.91086	6.64005e-20
283.91863	6.64681e-20
283.92641	6.65417e-20
283.93419	6.66196e-20
283.94196	6.66998e-20
283.94974	6.67800e-20
283.95752	6.68578e-20
283.96529	6.69303e-20
283.97307	6.69952e-20
283.98085	6.70499e-20
283.98863	6.70923e-20
283.99641	6.71205e-20
284.00419	6.71333e-20
284.01197	6.71296e-20
284.01975	6.71094e-20
284.02753	6.70729e-20
284.03531	6.70210e-20
284.04310	6.69553e-20
284.05088	6.68779e-20
284.05866	6.67912e-20
284.06644	6.66983e-20
284.07423	6.66023e-20
284.08201	6.65067e-20
284.08980	6.64148e-20
284.09758	6.63302e-20
284.10537	6.62561e-20
284.11315	6.61953e-20
284.12094	6.61504e-20
284.12873	6.61234e-20
284.13651	6.61159e-20
284.14430	6.61286e-20
284.15209	6.61618e-20
284.15988	6.62150e-20
284.16767	6.62872e-20
284.17545	6.63767e-20
284.18324	6.64812e-20
284.19103	6.65982e-20
284.19883	6.67246e-20
284.20662	6.68572e-20
284.21441	6.69924e-20
284.22220	6.71270e-20
284.22999	6.72576e-20
284.23778	6.73811e-20
284.24558	6.74946e-20
284.25337	6.75958e-20
284.26117	6.76826e-20
284.26896	6.77537e-20
284.27675	6.78083e-20
284.28455	6.78460e-20
284.29235	6.78670e-20
284.30014	6.78723e-20
284.30794	6.78631e-20
284.31573	6.78410e-20
284.32353	6.78081e-20
284.33133	6.77668e-20
284.33913	6.77194e-20
284.34693	6.76684e-20
284.35473	6.76162e-20
284.36253	6.75652e-20
284.37033	6.75174e-20
284.37813	6.74745e-20
284.38593	6.74381e-20
284.39373	6.74090e-20
284.40153	6.73878e-20
284.40933	6.73748e-20
284.41713	6.73695e-20
284.42494	6.73715e-20
284.43274	6.73796e-20
284.44054	6.73926e-20
284.44835	6.74090e-20
284.45615	6.74272e-20
284.46396	6.74456e-20
284.47176	6.74624e-20
284.47957	6.74763e-20
284.48738	6.74860e-20
284.49518	6.74903e-20
284.50299	6.74887e-20
284.51080	6.74807e-20
284.51861	6.74665e-20
284.52641	6.74464e-20
284.53422	6.74213e-20
284.54203	6.73924e-20
284.54984	6.73612e-20
284.55765	6.73294e-20
284.56546	6.72991e-20
284.57327	6.72724e-20
284.58109	6.72513e-20
284.58890	6.72378e-20
284.59671	6.72341e-20
284.60452	6.72417e-20
284.61234	6.72621e-20
284.62015	6.72963e-20
284.62796	6.73451e-20
284.63578	6.74087e-20
284.64359	6.74869e-20
284.65141	6.75790e-20
284.65922	6.76839e-20
284.66704	6.78001e-20
284.67486	6.79258e-20
284.68267	6.80588e-20
284.69049	6.81966e-20
284.69831	6.83369e-20
284.70613	6.84770e-20
284.71395	6.86144e-20
284.72177	6.87466e-20
284.72959	6.88716e-20
284.73741	6.89872e-20
284.74523	6.90920e-20
284.75305	6.91848e-20
284.76087	6.92648e-20
284.76869	6.93317e-20
284.77651	6.93857e-20
284.78434	6.94274e-20
284.79216	6.94579e-20
284.79998	6.94785e-20
284.80781	6.94910e-20
284.81563	6.94973e-20
284.82346	6.94997e-20
284.83128	6.95002e-20
284.83911	6.95011e-20
284.84693	6.95047e-20
284.85476	6.95128e-20
284.86259	6.95272e-20
284.87041	6.95494e-20
284.87824	6.95804e-20
284.88607	6.96210e-20
284.89390	6.96714e-20
284.90173	6.97317e-20
284.90956	6.98011e-20
284.91739	6.98790e-20
284.92522	6.99639e-20
284.93305	7.00545e-20
284.94088	7.01489e-20
284.94871	7.02453e-20
284.95654	7.03416e-20
284.96438	7.04361e-20
284.97221	7.05266e-20
284.98004	7.06116e-20
284.98788	7.06896e-20
284.99571	7.07592e-20
285.00354	7.08196e-20
285.01138	7.08703e-20
285.01922	7.09112e-20
285.02705	7.09424e-20
285.03489	7.09645e-20
285.04272	7.09785e-20
285.05056	7.09857e-20
285.05840	7.09876e-20
285.06624	7.09858e-20
285.07408	7.09822e-20
285.08192	7.09787e-20
285.08976	7.09772e-20
285.09760	7.09794e-20
285.10544	7.09868e-20
285.11328	7.10009e-20
285.12112	7.10227e-20
285.12896	7.10530e-20
285.13680	7.10921e-20
285.14464	7.11400e-20
285.15249	7.11963e-20
285.16033	7.12603e-20
285.16817	7.13310e-20
285.17602	7.14068e-20
285.18386	7.14863e-20
285.19171	7.15676e-20
285.19955	7.16488e-20
285.20740	7.17280e-20
285.21525	7.18034e-20
285.22309	7.18732e-20
285.23094	7.19358e-20
285.23879	7.19899e-20
285.24664	7.20347e-20
285.25448	7.20694e-20
285.26233	7.20939e-20
285.27018	7.21083e-20
285.27803	7.21134e-20
285.28588	7.21099e-20
285.29373	7.20994e-20
285.30158	7.20836e-20
285.30944	7.20642e-20
285.31729	7.20435e-20
285.32514	7.20236e-20
285.33299	7.20069e-20
285.34085	7.19956e-20
285.34870	7.19917e-20
285.35655	7.19970e-20
285.36441	7.20131e-20
285.37226	7.20412e-20
285.38012	7.20822e-20
285.38797	7.21362e-20
285.39583	7.22032e-20
285.40369	7.22826e-20
285.41154	7.23734e-20
285.41940	7.24739e-20
285.42726	7.25824e-20
285.43512	7.26966e-20
285.44298	7.28140e-20
285.45084	7.29321e-20
285.45870	7.30480e-20
285.46656	7.31592e-20
285.47442	7.32629e-20
285.48228	7.33568e-20
285.49014	7.34387e-20
285.49800	7.35071e-20
285.50586	7.35604e-20
285.51373	7.35980e-20
285.52159	7.36195e-20
285.52945	7.36252e-20
285.53732	7.36159e-20
285.54518	7.35929e-20
285.55305	7.35581e-20
285.56091	7.35138e-20
285.56878	7.34625e-20
285.57665	7.34072e-20
285.58451	7.33510e-20
285.59238	7.32972e-20
285.60025	7.32489e-20
285.60811	7.32093e-20
285.61598	7.31813e-20
285.62385	7.31673e-20
285.63172	7.31696e-20
285.63959	7.31899e-20
285.64746	7.32294e-20
285.65533	7.32886e-20
285.66320	7.33676e-20
285.67107	7.34658e-20
285.67895	7.35820e-20
285.68682	7.37144e-20
285.69469	7.38610e-20
285.70256	7.40190e-20
285.71044	7.41854e-20
285.71831	7.43571e-20
285.72619	7.45307e-20
285.73406	7.47027e-20
285.74194	7.48698e-20
285.74981	7.50289e-20
285.75769	7.51769e-20
285.76557	7.53115e-20
285.77344	7.54305e-20
285.78132	7.55322e-20
285.78920	7.56157e-20
285.79708	7.56804e-20
285.80496	7.57264e-20
285.81283	7.57544e-20
285.82071	7.57655e-20
285.82859	7.57616e-20
285.83648	7.57446e-20
285.84436	7.57170e-20
285.85224	7.56817e-20
285.86012	7.56414e-20
285.86800	7.55993e-20
285.87588	7.55582e-20
285.88377	7.55210e-20
285.89165	7.54903e-20
285.89954	7.54685e-20
285.90742	7.54575e-20
285.91530	7.54588e-20
285.92319	7.54734e-20
285.93108	7.55020e-20
285.93896	7.55445e-20
285.94685	7.56005e-20
285.95474	7.56691e-20
285.96262	7.57488e-20
285.97051	7.58379e-20
285.97840	7.59343e-20
285.98629	7.60357e-20
285.99418	7.61396e-20
286.00207	7.62435e-20
286.00996	7.63447e-20
286.01785	7.64408e-20
286.02574	7.65295e-20
286.03363	7.66089e-20
286.04152	7.66770e-20
286.04942	7.67326e-20
286.05731	7.67746e-20
286.06520	7.68025e-20
286.07309	7.68160e-20
286.08099	7.68154e-20
286.08888	7.68013e-20
286.09678	7.67748e-20
286.10467	7.67370e-20
286.11257	7.66897e-20
286.12047	7.66344e-20
286.12836	7.65732e-20
286.13626	7.65080e-20
286.14416	7.64407e-20
286.15205	7.63734e-20
286.15995	7.63078e-20
286.16785	7.62454e-20
286.17575	7.61879e-20
286.18365	7.61363e-20
286.19155	7.60915e-20
286.19945	7.60543e-20
286.20735	7.60248e-20
286.21525	7.60033e-20
286.22316	7.59895e-20
286.23106	7.59830e-20
286.23896	7.59832e-20
286.24686	7.59893e-20
286.25477	7.60004e-20
286.26267	7.60156e-20
286.27058	7.60338e-20
286.27848	7.60539e-20
286.28639	7.60751e-20
286.29429	7.60964e-20
286.30220	7.61170e-20
286.31011	7.61362e-20
286.31801	7.61534e-20
286.32592	7.61681e-20
286.33383	7.61801e-20
286.34174	7.61891e-20
286.34965	7.61950e-20
286.35756	7.61978e-20
286.36547	7.61976e-20
286.37338	7.61944e-20
286.38129	7.61884e-20
286.38920	7.61797e-20
286.39711	7.61683e-20
286.40502	7.61544e-20
286.41293	7.61379e-20
286.42085	7.61188e-20
286.42876	7.60970e-20
286.43667	7.60724e-20
286.44459	7.60447e-20
286.45250	7.60137e-20
286.46042	7.59793e-20
286.46833	7.59411e-20
286.47625	7.58989e-20
286.48416	7.58527e-20
286.49208	7.58023e-20
286.50000	7.57478e-20
286.50792	7.56893e-20
286.51583	7.56270e-20
286.52375	7.55614e-20
286.53167	7.54929e-20
286.53959	7.54221e-20
286.54751	7.53498e-20
286.55543	7.52769e-20
286.56335	7.52041e-20
286.57127	7.51323e-20
286.57919	7.50626e-20
286.58712	7.49958e-20
286.59504	7.49327e-20
286.60296	7.48740e-20
286.61089	7.48202e-20
286.61881	7.47718e-20
286.62673	7.47289e-20
286.63466	7.46916e-20
286.64258	7.46596e-20
286.65051	7.46324e-20
286.65843	7.46094e-20
286.66636	7.45898e-20
286.67429	7.45724e-20
286.68222	7.45563e-20
286.69014	7.45400e-20
286.69807	7.45223e-20
286.70600	7.45019e-20
286.71393	7.44775e-20
286.72186	7.44479e-20
286.72979	7.44122e-20
286.73772	7.43695e-20
286.74565	7.43191e-20
286.75358	7.42609e-20
286.76151	7.41947e-20
286.76944	7.41207e-20
286.77738	7.40395e-20
286.78531	7.39518e-20
286.79324	7.38587e-20
286.80118	7.37616e-20
286.80911	7.36618e-20
286.81705	7.35610e-20
286.82498	7.34609e-20
286.83292	7.33631e-20
286.84085	7.32694e-20
286.84879	7.31812e-20
286.85673	7.31001e-20
286.86466	7.30272e-20
286.87260	7.29636e-20
286.88054	7.29098e-20
286.88848	7.28664e-20
286.89642	7.28333e-20
286.90436	7.28103e-20
286.91230	7.27968e-20
286.92024	7.27921e-20
286.92818	7.27951e-20
286.93612	7.28044e-20
286.94406	7.28187e-20
286.95200	7.28365e-20
286.95995	7.28563e-20
286.96789	7.28765e-20
286.97583	7.28959e-20
286.98378	7.29132e-20
286.99172	7.29275e-20
286.99967	7.29379e-20
287.00761	7.29440e-20
287.01556	7.29458e-20
287.02350	7.29433e-20
287.03145	7.29370e-20
287.03940	7.29276e-20
287.04734	7.29162e-20
287.05529	7.29039e-20
287.06324	7.28921e-20
287.07119	7.28822e-20
287.07914	7.28757e-20
287.08709	7.28740e-20
287.09504	7.28784e-20
287.10299	7.28899e-20
287.11094	7.29095e-20
287.11889	7.29376e-20
287.12684	7.29746e-20
287.13480	7.30204e-20
287.14275	7.30743e-20
287.15070	7.31357e-20
287.15866	7.32031e-20
287.16661	7.32753e-20
287.17456	7.33502e-20
287.18252	7.34260e-20
287.19047	7.35005e-20
287.19843	7.35715e-20
287.20639	7.36368e-20
287.21434	7.36943e-20
287.22230	7.37421e-20
287.23026	7.37786e-20
287.23822	7.38024e-20
287.24618	7.38127e-20
287.25413	7.38089e-20
287.26209	7.37911e-20
287.27005	7.37597e-20
287.27801	7.37157e-20
287.28597	7.36604e-20
287.29394	7.35957e-20
287.30190	7.35237e-20
287.30986	7.34470e-20
287.31782	7.33682e-20
287.32578	7.32901e-20
287.33375	7.32156e-20
287.34171	7.31475e-20
287.34968	7.30884e-20
287.35764	7.30408e-20
287.36561	7.30067e-20
287.37357	7.29877e-20
287.38154	7.29852e-20
287.38950	7.29998e-20
287.39747	7.30318e-20
287.40544	7.30809e-20
287.41341	7.31462e-20
287.42137	7.32266e-20
287.42934	7.33202e-20
287.43731	7.34252e-20
287.44528	7.35391e-20
287.45325	7.36595e-20
287.46122	7.37837e-20
287.46919	7.39091e-20
287.47716	7.40332e-20
287.48514	7.41537e-20
287.49311	7.42684e-20
287.50108	7.43756e-20
287.50905	7.44740e-20
287.51703	7.45626e-20
287.52500	7.46411e-20
287.53298	7.47093e-20
287.54095	7.47677e-20
287.54893	7.48173e-20
287.55690	7.48593e-20
287.56488	7.48953e-20
287.57285	7.49270e-20
287.58083	7.49565e-20
287.58881	7.49857e-20
287.59679	7.50168e-20
287.60476	7.50515e-20
287.61274	7.50916e-20
287.62072	7.51385e-20
287.62870	7.51932e-20
287.63668	7.52565e-20
287.64466	7.53285e-20
287.65264	7.54090e-20
287.66063	7.54973e-20
287.66861	7.55922e-20
287.67659	7.56923e-20
287.68457	7.57956e-20
287.69256	7.58998e-20
287.70054	7.60025e-20
287.70852	7.61012e-20
287.71651	7.61932e-20
287.72449	7.62759e-20
287.73248	7.63470e-20
287.74046	7.64041e-20
287.74845	7.64454e-20
287.75644	7.64693e-20
287.76443	7.64748e-20
287.77241	7.64613e-20
287.78040	7.64286e-20
287.78839	7.63771e-20
287.79638	7.63077e-20
287.80437	7.62219e-20
287.81236	7.61212e-20
287.82035	7.60080e-20
287.82834	7.58847e-20
287.83633	7.57538e-20
287.84432	7.56183e-20
287.85231	7.54810e-20
287.86031	7.53447e-20
287.86830	7.52120e-20
287.87629	7.50854e-20
287.88429	7.49671e-20
287.89228	7.48590e-20
287.90028	7.47626e-20
287.90827	7.46789e-20
287.91627	7.46085e-20
287.92426	7.45518e-20
287.93226	7.45086e-20
287.94026	7.44783e-20
287.94825	7.44600e-20
287.95625	7.44525e-20
287.96425	7.44546e-20
287.97225	7.44646e-20
287.98025	7.44809e-20
287.98825	7.45019e-20
287.99625	7.45260e-20
288.00425	7.45516e-20
288.01225	7.45775e-20
288.02025	7.46026e-20
288.02825	7.46258e-20
288.03626	7.46467e-20
288.04426	7.46648e-20
288.05226	7.46801e-20
288.06027	7.46926e-20
288.06827	7.47028e-20
288.07627	7.47113e-20
288.08428	7.47188e-20
288.09228	7.47262e-20
288.10029	7.47343e-20
288.10830	7.47441e-20
288.11630	7.47564e-20
288.12431	7.47721e-20
288.13232	7.47919e-20
288.14033	7.48163e-20
288.14834	7.48456e-20
288.15634	7.48801e-20
288.16435	7.49196e-20
288.17236	7.49640e-20
288.18037	7.50128e-20
288.18838	7.50655e-20
288.19640	7.51214e-20
288.20441	7.51796e-20
288.21242	7.52394e-20
288.22043	7.52997e-20
288.22845	7.53596e-20
288.23646	7.54184e-20
288.24447	7.54753e-20
288.25249	7.55296e-20
288.26050	7.55808e-20
288.26852	7.56286e-20
288.27653	7.56729e-20
288.28455	7.57134e-20
288.29257	7.57505e-20
288.30058	7.57845e-20
288.30860	7.58157e-20
288.31662	7.58447e-20
288.32464	7.58721e-20
288.33266	7.58986e-20
288.34067	7.59248e-20
288.34869	7.59514e-20
288.35671	7.59790e-20
288.36473	7.60082e-20
288.37276	7.60393e-20
288.38078	7.60727e-20
288.38880	7.61086e-20
288.39682	7.61471e-20
288.40484	7.61881e-20
288.41287	7.62314e-20
288.42089	7.62768e-20
288.42892	7.63239e-20
288.43694	7.63723e-20
288.44497	7.64217e-20
288.45299	7.64716e-20
288.46102	7.65215e-20
288.46904	7.65713e-20
288.47707	7.66206e-20
288.48510	7.66693e-20
288.49313	7.67173e-20
288.50115	7.67649e-20
288.50918	7.68121e-20
288.51721	7.68593e-20
288.52524	7.69070e-20
288.53327	7.69557e-20
288.54130	7.70060e-20
288.54933	7.70584e-20
288.55736	7.71137e-20
288.56540	7.71725e-20
288.57343	7.72351e-20
288.58146	7.73022e-20
288.58949	7.73739e-20
288.59753	7.74505e-20
288.60556	7.75319e-20
288.61360	7.76179e-20
288.62163	7.77081e-20
288.62967	7.78021e-20
288.63770	7.78990e-20
288.64574	7.79981e-20
288.65377	7.80982e-20
288.66181	7.81984e-20
288.66985	7.82974e-20
288.67789	7.83941e-20
288.68593	7.84875e-20
288.69396	7.85764e-20
288.70200	7.86600e-20
288.71004	7.87373e-20
288.71808	7.88079e-20
288.72612	7.88713e-20
288.73417	7.89274e-20
288.74221	7.89761e-20
288.75025	7.90177e-20
288.75829	7.90528e-20
288.76633	7.90820e-20
288.77438	7.91062e-20
288.78242	7.91264e-20
288.79047	7.91437e-20
288.79851	7.91593e-20
288.80656	7.91743e-20
288.81460	7.91899e-20
288.82265	7.92073e-20
288.83069	7.92272e-20
288.83874	7.92505e-20
288.84679	7.92779e-20
288.85484	7.93096e-20
288.86289	7.93459e-20
288.87093	7.93868e-20
288.87898	7.94319e-20
288.88703	7.94808e-20
288.89508	7.95329e-20
288.90313	7.95872e-20
288.91118	7.96430e-20
288.91924	7.96991e-20
288.92729	7.97547e-20
288.93534	7.98086e-20
288.94339	7.98601e-20
288.95145	7.99083e-20
288.95950	7.99526e-20
288.96755	7.99924e-20
288.97561	8.00277e-20
288.98366	8.00583e-20
288.99172	8.00844e-20
288.99978	8.01065e-20
289.00783	8.01253e-20
289.01589	8.01417e-20
289.02395	8.01565e-20
289.03200	8.01710e-20
289.04006	8.01863e-20
289.04812	8.02038e-20
289.05618	8.02245e-20
289.06424	8.02498e-20
289.07230	8.02804e-20
289.08036	8.03175e-20
289.08842	8.03615e-20
289.09648	8.04129e-20
289.10454	8.04719e-20
289.11261	8.05385e-20
289.12067	8.06122e-20
289.12873	8.06925e-20
289.13680	8.07785e-20
289.14486	8.08691e-20
289.15292	8.09632e-20
289.16099	8.10594e-20
289.16905	8.11563e-20
289.17712	8.12524e-20
289.18519	8.13462e-20
289.19325	8.14365e-20
289.20132	8.15219e-20
289.20939	8.16015e-20
289.21746	8.16742e-20
289.22553	8.17395e-20
289.23359	8.17969e-20
289.24166	8.18464e-20
289.24973	8.18879e-20
289.25780	8.19219e-20
289.26587	8.19490e-20
289.27395	8.19698e-20
289.28202	8.19855e-20
289.29009	8.19970e-20
289.29816	8.20055e-20
289.30624	8.20122e-20
289.31431	8.20184e-20
289.32238	8.20252e-20
289.33046	8.20336e-20
289.33853	8.20447e-20
289.34661	8.20593e-20
289.35468	8.20780e-20
289.36276	8.21014e-20
289.37084	8.21297e-20
289.37891	8.21632e-20
289.38699	8.22019e-20
289.39507	8.22455e-20
289.40315	8.22941e-20
289.41123	8.23471e-20
289.41931	8.24043e-20
289.42739	8.24654e-20
289.43547	8.25301e-20
289.44355	8.25980e-20
289.45163	8.26690e-20
289.45971	8.27430e-20
289.46779	8.28200e-20
289.47587	8.29002e-20
289.48396	8.29839e-20
289.49204	8.30714e-20
289.50012	8.31632e-20
289.50821	8.32598e-20
289.51629	8.33617e-20
289.52438	8.34696e-20
289.53246	8.35840e-20
289.54055	8.37052e-20
289.54864	8.38338e-20
289.55672	8.39698e-20
289.56481	8.41134e-20
289.57290	8.42643e-20
289.58099	8.44222e-20
289.58908	8.45866e-20
289.59717	8.47566e-20
289.60526	8.49314e-20
289.61335	8.51096e-20
289.62144	8.52901e-20
289.62953	8.54713e-20
289.63762	8.56519e-20
289.64571	8.58303e-20
289.65380	8.60051e-20
289.66190	8.61747e-20
289.66999	8.63381e-20
289.67808	8.64940e-20
289.68618	8.66417e-20
289.69427	8.67804e-20
289.70237	8.69099e-20
289.71046	8.70300e-20
289.71856	8.71409e-20
289.72666	8.72430e-20
289.73475	8.73372e-20
289.74285	8.74243e-20
289.75095	8.75054e-20
289.75905	8.75817e-20
289.76715	8.76545e-20
289.77525	8.77250e-20
289.78334	8.77946e-20
289.79145	8.78644e-20
289.79955	8.79353e-20
289.80765	8.80080e-20
289.81575	8.80831e-20
289.82385	8.81608e-20
289.83195	8.82410e-20
289.84006	8.83234e-20
289.84816	8.84072e-20
289.85626	8.84916e-20
289.86437	8.85753e-20
289.87247	8.86571e-20
289.88058	8.87354e-20
289.88868	8.88087e-20
289.89679	8.88754e-20
289.90489	8.89342e-20
289.91300	8.89836e-20
289.92111	8.90226e-20
289.92922	8.90503e-20
289.93733	8.90663e-20
289.94543	8.90704e-20
289.95354	8.90629e-20
289.96165	8.90444e-20
289.96976	8.90160e-20
289.97787	8.89792e-20
289.98598	8.89357e-20
289.99410	8.88875e-20
290.00221	8.88371e-20
290.01032	8.87866e-20
290.01843	8.87388e-20
290.02655	8.86959e-20
290.03466	8.86603e-20
290.04277	8.86341e-20
290.05089	8.86192e-20
290.05900	8.86168e-20
290.06712	8.86281e-20
290.07524	8.86535e-20
290.08335	8.86930e-20
290.09147	8.87460e-20
290.09959	8.88115e-20
290.10771	8.88877e-20
290.11582	8.89728e-20
290.12394	8.90641e-20
290.13206	8.91590e-20
290.14018	8.92543e-20
290.14830	8.93471e-20
290.15642	8.94340e-20
290.16454	8.95120e-20
290.17266	8.95783e-20
290.18079	8.96302e-20
290.18891	8.96657e-20
290.19703	8.96829e-20
290.20515	8.96807e-20
290.21328	8.96587e-20
290.22140	8.96168e-20
290.22953	8.95558e-20
290.23765	8.94769e-20
290.24578	8.93822e-20
290.25390	8.92738e-20
290.26203	8.91548e-20
290.27016	8.90283e-20
290.27829	8.88978e-20
290.28641	8.87667e-20
290.29454	8.86387e-20
290.30267	8.85172e-20
290.31080	8.84055e-20
290.31893	8.83064e-20
290.32706	8.82224e-20
290.33519	8.81554e-20
290.34332	8.81068e-20
290.35145	8.80772e-20
290.35958	8.80668e-20
290.36772	8.80750e-20
290.37585	8.81006e-20
290.38398	8.81418e-20
290.39212	8.81963e-20
290.40025	8.82614e-20
290.40839	8.83341e-20
290.41652	8.84110e-20
290.42466	8.84888e-20
290.43279	8.85641e-20
290.44093	8.86336e-20
290.44907	8.86945e-20
290.45720	8.87439e-20
290.46534	8.87798e-20
290.47348	8.88003e-20
290.48162	8.88045e-20
290.48976	8.87917e-20
290.49790	8.87621e-20
290.50604	8.87164e-20
290.51418	8.86559e-20
290.52232	8.85824e-20
290.53046	8.84984e-20
290.53860	8.84065e-20
290.54674	8.83096e-20
290.55489	8.82111e-20
290.56303	8.81142e-20
290.57117	8.80222e-20
290.57932	8.79381e-20
290.58746	8.78649e-20
290.59561	8.78052e-20
290.60375	8.77610e-20
290.61190	8.77341e-20
290.62005	8.77255e-20
290.62819	8.77359e-20
290.63634	8.77654e-20
290.64449	8.78132e-20
290.65264	8.78786e-20
290.66079	8.79598e-20
290.66894	8.80549e-20
290.67709	8.81618e-20
290.68524	8.82778e-20
290.69339	8.84002e-20
290.70154	8.85262e-20
290.70969	8.86531e-20
290.71784	8.87782e-20
290.72599	8.88992e-20
290.73415	8.90137e-20
290.74230	8.91202e-20
290.75045	8.92170e-20
290.75861	8.93034e-20
290.76676	8.93788e-20
290.77492	8.94432e-20
290.78307	8.94971e-20
290.79123	8.95413e-20
290.79939	8.95773e-20
290.80754	8.96068e-20
290.81570	8.96317e-20
290.82386	8.96542e-20
290.83202	8.96768e-20
290.84018	8.97020e-20
290.84834	8.97324e-20
290.85650	8.97702e-20
290.86466	8.98179e-20
290.87282	8.98776e-20
290.88098	8.99511e-20
290.88914	9.00400e-20
290.89730	9.01456e-20
290.90546	9.02685e-20
290.91363	9.04094e-20
290.92179	9.05682e-20
290.92996	9.07446e-20
290.93812	9.09379e-20
290.94628	9.11471e-20
290.95445	9.13707e-20
290.96262	9.16071e-20
290.97078	9.18544e-20
290.97895	9.21106e-20
290.98712	9.23734e-20
290.99528	9.26405e-20
291.00345	9.29096e-20
291.01162	9.31783e-20
291.01979	9.34445e-20
291.02796	9.37060e-20
291.03613	9.39607e-20
291.04430	9.42070e-20
291.05247	9.44430e-20
291.06064	9.46677e-20
291.06881	9.48797e-20
291.07698	9.50783e-20
291.08516	9.52630e-20
291.09333	9.54335e-20
291.10150	9.55897e-20
291.10968	9.57321e-20
291.11785	9.58611e-20
291.12603	9.59776e-20
291.13420	9.60827e-20
291.14238	9.61774e-20
291.15055	9.62633e-20
291.15873	9.63418e-20
291.16691	9.64147e-20
291.17509	9.64836e-20
291.18326	9.65504e-20
291.19144	9.66167e-20
291.19962	9.66842e-20
291.20780	9.67546e-20
291.21598	9.68292e-20
291.22416	9.69095e-20
291.23234	9.69965e-20
291.24052	9.70910e-20
291.24871	9.71937e-20
291.25689	9.73048e-20
291.26507	9.74244e-20
291.27325	9.75522e-20
291.28144	9.76876e-20
291.28962	9.78296e-20
291.29781	9.79772e-20
291.30599	9.81287e-20
291.31418	9.82827e-20
291.32236	9.84373e-20
291.33055	9.85903e-20
291.33874	9.87399e-20
291.34692	9.88839e-20
291.35511	9.90202e-20
291.36330	9.91469e-20
291.37149	9.92622e-20
291.37968	9.93645e-20
291.38787	9.94524e-20
291.39606	9.95249e-20
291.40425	9.95814e-20
291.41244	9.96215e-20
291.42063	9.96453e-20
291.42882	9.96533e-20
291.43702	9.96464e-20
291.44521	9.96259e-20
291.45340	9.95933e-20
291.46160	9.95504e-20
291.46979	9.94995e-20
291.47798	9.94428e-20
291.48618	9.93827e-20
291.49438	9.93217e-20
291.50257	9.92622e-20
291.51077	9.92065e-20
291.51896	9.91566e-20
291.52716	9.91146e-20
291.53536	9.90818e-20
291.54356	9.90596e-20
291.55176	9.90487e-20
291.55996	9.90494e-20
291.56816	9.90619e-20
291.57636	9.90854e-20
291.58456	9.91193e-20
291.59276	9.91622e-20
291.60096	9.92127e-20
291.60916	9.92687e-20
291.61737	9.93284e-20
291.62557	9.93896e-20
291.63377	9.94500e-20
291.64198	9.95077e-20
291.65018	9.95606e-20
291.65838	9.96068e-20
291.66659	9.96448e-20
291.67480	9.96734e-20
291.68300	9.96919e-20
291.69121	9.96997e-20
291.69942	9.96969e-20
291.70762	9.96838e-20
291.71583	9.96615e-20
291.72404	9.96310e-20
291.73225	9.95941e-20
291.74046	9.95524e-20
291.74867	9.95082e-20
291.75688	9.94636e-20
291.76509	9.94210e-20
291.77330	9.93826e-20
291.78151	9.93504e-20
291.78973	9.93266e-20
291.79794	9.93127e-20
291.80615	9.93101e-20
291.81437	9.93198e-20
291.82258	9.93423e-20
291.83079	9.93777e-20
291.83901	9.94257e-20
291.84722	9.94854e-20
291.85544	9.95558e-20
291.86366	9.96352e-20
291.87187	9.97217e-20
291.88009	9.98133e-20
291.88831	9.99076e-20
291.89653	1.00002e-19
291.90475	1.00095e-19
291.91296	1.00184e-19
291.92118	1.00266e-19
291.92940	1.00340e-19
291.93763	1.00405e-19
291.94585	1.00459e-19
291.95407	1.00502e-19
291.96229	1.00533e-19
291.97051	1.00553e-19
291.97874	1.00563e-19
291.98696	1.00563e-19
291.99518	1.00555e-19
292.00341	1.00541e-19
292.01163	1.00524e-19
292.01986	1.00505e-19
292.02808	1.00486e-19
292.03631	1.00472e-19
292.04454	1.00463e-19
292.05276	1.00462e-19
292.06099	1.00472e-19
292.06922	1.00493e-19
292.07745	1.00527e-19
292.08568	1.00576e-19
292.09390	1.00639e-19
292.10213	1.00717e-19
292.11036	1.00809e-19
292.11860	1.00915e-19
292.12683	1.01034e-19
292.13506	1.01163e-19
292.14329	1.01302e-19
292.15152	1.01447e-19
292.15976	1.01598e-19
292.16799	1.01752e-19
292.17622	1.01906e-19
292.18446	1.02059e-19
292.19269	1.02209e-19
292.20093	1.02355e-19
292.20916	1.02494e-19
292.21740	1.02627e-19
292.22564	1.02753e-19
292.23387	1.02871e-19
292.24211	1.02981e-19
292.25035	1.03086e-19
292.25859	1.03184e-19
292.26683	1.03277e-19
292.27507	1.03368e-19
292.28331	1.03456e-19
292.29155	1.03545e-19
292.29979	1.03635e-19
292.30803	1.03728e-19
292.31627	1.03825e-19
292.32452	1.03927e-19
292.33276	1.04036e-19
292.34100	1.04151e-19
292.34925	1.04273e-19
292.35749	1.04401e-19
292.36573	1.04536e-19
292.37398	1.04675e-19
292.38223	1.04818e-19
292.39047	1.04963e-19
292.39872	1.05108e-19
